0,093320235756385;0,035363457760314;0,071709233791749;0,18762278978389;0,071709233791749;0,005893909626719;0,153241650294695;0,040275049115914;0,018664047151277;0,1237721021611;0,180746561886051;0,367387033398821;0,121807465618861;0,069744597249509;0,00196463654224;0,018664047151277;0,195481335952849;0,200392927308448;bus
0,092337917485265;0,039292730844794;0,083497053045187;0,182711198428291;0,06090373280943;0,008840864440079;0,166011787819253;0,038310412573674;0,019646365422397;0,136542239685658;0,180746561886051;0,422396856581532;0,130648330058939;0,05992141453831;0,00196463654224;0,008840864440079;0,196463654223969;0,206286836935167;saab
0,093320235756385;0,048133595284872;0,080550098231827;0,136542239685658;0,055009823182711;0,010805500982318;0,156188605108055;0,042239685658153;0,019646365422397;0,159135559921415;0,169941060903733;0,358546168958743;0,181728880157171;0,073673870333988;0,006876227897839;0,009823182711198;0,178781925343811;0,18762278978389;van
0,087426326129666;0,046168958742633;0,082514734774067;0,130648330058939;0,054027504911591;0,010805500982318;0,154223968565815;0,043222003929273;0,019646365422397;0,157170923379175;0,166011787819253;0,347740667976424;0,172888015717092;0,072691552062868;0,004911591355599;0,008840864440079;0,178781925343811;0,18860510805501;van
0,087426326129666;0,046168958742633;0,078585461689587;0,128683693516699;0,053045186640472;0,010805500982318;0,157170923379175;0,042239685658153;0,019646365422397;0,160117878192534;0,171905697445973;0,362475442043222;0,170923379174853;0,075638506876228;0,00098231827112;0,006876227897839;0,178781925343811;0,18958742632613;van
0,086444007858546;0,039292730844794;0,067779960707269;0,143418467583497;0,057956777996071;0,006876227897839;0,12770137524558;0,050098231827112;0,017681728880157;0,131630648330059;0,144400785854617;0,2475442043222;0,141453831041257;0,06286836935167;0,00098231827112;0,00098231827112;0,18958742632613;0,196463654223969;opel
0,099214145383104;0,050098231827112;0,096267190569745;0,19056974459725;0,058939096267191;0,009823182711198;0,191552062868369;0,033398821218075;0,021611001964637;0,158153241650295;0,215127701375246;0,56188605108055;0,215127701375246;0,06581532416503;0;0,009823182711198;0,18860510805501;0,197445972495088;saab
0,116895874263261;0,053045186640472;0,104125736738703;0,216110019646365;0,06385068762279;0,011787819253438;0,209233791748527;0,030451866404715;0,023575638506876;0,164047151277014;0,219056974459725;0,663064833005894;0,227897838899803;0,06483300589391;0,019646365422397;0,00098231827112;0,18860510805501;0,198428290766208;saab
0,075638506876228;0,037328094302554;0,06188605108055;0,132612966601179;0,057956777996071;0,004911591355599;0,12770137524558;0,051080550098232;0,017681728880157;0,12770137524558;0,142436149312377;0,242632612966601;0,136542239685658;0,077603143418468;0,012770137524558;0,020628683693517;0,179764243614931;0,183693516699411;opel
0,084479371316307;0,047151277013753;0,073673870333988;0,133595284872299;0,056974459724951;0,009823182711198;0,158153241650295;0,042239685658153;0,019646365422397;0,160117878192534;0,166994106090373;0,364440078585462;0,181728880157171;0,073673870333988;0,00294695481336;0,00098231827112;0,179764243614931;0,18860510805501;van
0,087426326129666;0,035363457760314;0,067779960707269;0,139489194499018;0,055992141453831;0,006876227897839;0,132612966601179;0,049115913555992;0,017681728880157;0,1237721021611;0,151277013752456;0,261296660117878;0,12573673870334;0,06483300589391;0,00294695481336;0,035363457760314;0,18958742632613;0,199410609037328;opel
0,083497053045187;0,035363457760314;0,06483300589391;0,120825147347741;0,054027504911591;0,004911591355599;0,117878192534381;0,055009823182711;0,016699410609037;0,12573673870334;0,137524557956778;0,208251473477407;0,128683693516699;0,071709233791749;0,00098231827112;0,017681728880157;0,182711198428291;0,18664047151277;van
0,085461689587426;0,037328094302554;0,069744597249509;0,120825147347741;0,052062868369352;0,007858546168959;0,134577603143418;0,048133595284872;0,017681728880157;0,12475442043222;0,155206286836935;0,272102161100196;0,142436149312377;0,073673870333988;0;0,008840864440079;0,177799607072692;0,182711198428291;saab
0,098231827111984;0,053045186640472;0,100196463654224;0,202357563850688;0,06385068762279;0,009823182711198;0,194499017681729;0,032416502946955;0,022593320235756;0,161100196463654;0,220039292730845;0,576620825147348;0,235756385068762;0,070726915520629;0,003929273084479;0,010805500982318;0,183693516699411;0,192534381139489;saab
0,094302554027505;0,046168958742633;0,075638506876228;0,200392927308448;0,070726915520629;0,005893909626719;0,164047151277014;0,037328094302554;0,019646365422397;0,147347740667976;0,18467583497053;0,421414538310413;0,178781925343811;0,067779960707269;0,005893909626719;0,015717092337918;0,195481335952849;0,199410609037328;bus
0,092337917485265;0,043222003929273;0,068762278978389;0,182711198428291;0,070726915520629;0,007858546168959;0,150294695481336;0,041257367387033;0,018664047151277;0,141453831041257;0,167976424361493;0,354616895874263;0,174852652259332;0,06581532416503;0,006876227897839;0,00196463654224;0,195481335952849;0,202357563850688;bus
0,076620825147348;0,035363457760314;0,058939096267191;0,113948919449902;0,055009823182711;0,005893909626719;0,120825147347741;0,054027504911591;0,016699410609037;0,121807465618861;0,138506876227898;0,217092337917485;0,118860510805501;0,076620825147348;0,00294695481336;0,015717092337918;0,174852652259332;0,181728880157171;opel
0,090373280943026;0,034381139489195;0,056974459724951;0,133595284872299;0,056974459724951;0,005893909626719;0,119842829076621;0,054027504911591;0,016699410609037;0,129666011787819;0,139489194499018;0,218074656188605;0,113948919449902;0,06286836935167;0,005893909626719;0,016699410609037;0,193516699410609;0,199410609037328;van
0,093320235756385;0,042239685658153;0,069744597249509;0,156188605108055;0,06286836935167;0,005893909626719;0,142436149312377;0,044204322200393;0,018664047151277;0,138506876227898;0,166011787819253;0,316306483300589;0,167976424361493;0,06581532416503;0,007858546168959;0,003929273084479;0,191552062868369;0,196463654223969;bus
0,090373280943026;0,038310412573674;0,074656188605108;0,176817288801572;0,069744597249509;0,005893909626719;0,149312377210216;0,042239685658153;0,018664047151277;0,128683693516699;0,175834970530452;0,343811394891945;0,140471512770138;0,070726915520629;0,005893909626719;0,013752455795678;0,191552062868369;0,196463654223969;bus
0,074656188605108;0,037328094302554;0,056974459724951;0,12278978388998;0,056974459724951;0,004911591355599;0,130648330058939;0,050098231827112;0,017681728880157;0,12475442043222;0,149312377210216;0,254420432220039;0,142436149312377;0,085461689587426;0;0,020628683693517;0,173870333988212;0,180746561886051;opel
0,080550098231827;0,044204322200393;0,066797642436149;0,136542239685658;0,06286836935167;0,005893909626719;0,144400785854617;0,045186640471513;0,018664047151277;0,140471512770138;0,166011787819253;0,31434184675835;0,180746561886051;0,078585461689587;0;0,00098231827112;0,177799607072692;0,180746561886051;bus
0,090373280943026;0,036345776031434;0,073673870333988;0,18762278978389;0,069744597249509;0,005893909626719;0,158153241650295;0,039292730844794;0,019646365422397;0,12573673870334;0,176817288801572;0,386051080550098;0,132612966601179;0,067779960707269;0,00098231827112;0,013752455795678;0,191552062868369;0,198428290766208;bus
0,095284872298625;0,040275049115914;0,06090373280943;0,130648330058939;0,055009823182711;0,006876227897839;0,12770137524558;0,051080550098232;0,017681728880157;0,140471512770138;0,155206286836935;0,242632612966601;0,154223968565815;0,076620825147348;0,004911591355599;0,006876227897839;0,180746561886051;0,182711198428291;van
0,082514734774067;0,034381139489195;0,052062868369352;0,119842829076621;0,055992141453831;0,003929273084479;0,113948919449902;0,057956777996071;0,016699410609037;0,120825147347741;0,132612966601179;0,192534381139489;0,12573673870334;0,074656188605108;0,009823182711198;0,026522593320236;0,179764243614931;0,18664047151277;saab
0,077603143418468;0,038310412573674;0,070726915520629;0,12475442043222;0,052062868369352;0,008840864440079;0,139489194499018;0,047151277013753;0,018664047151277;0,132612966601179;0,162082514734774;0,289783889980354;0,141453831041257;0,075638506876228;0,006876227897839;0,020628683693517;0,177799607072692;0,18565815324165;opel
0,096267190569745;0,045186640471513;0,075638506876228;0,195481335952849;0,069744597249509;0,006876227897839;0,163064833005894;0,038310412573674;0,019646365422397;0,147347740667976;0,180746561886051;0,414538310412574;0,176817288801572;0,067779960707269;0,012770137524558;0,008840864440079;0,196463654223969;0,199410609037328;bus
0,096267190569745;0,053045186640472;0,102161100196464;0,182711198428291;0,057956777996071;0,009823182711198;0,209233791748527;0,031434184675835;0,023575638506876;0,168958742632613;0,219056974459725;0,653241650294696;0,213163064833006;0,071709233791749;0,00098231827112;0,025540275049116;0,182711198428291;0,191552062868369;opel
0,094302554027505;0,054027504911591;0,101178781925344;0,197445972495088;0,06385068762279;0,008840864440079;0,200392927308448;0,031434184675835;0,022593320235756;0,163064833005894;0,222986247544204;0,612966601178782;0,241650294695481;0,072691552062868;0,005893909626719;0,00196463654224;0,182711198428291;0,19056974459725;opel
0,088408644400786;0,048133595284872;0,081532416502947;0,183693516699411;0,06188605108055;0,006876227897839;0,172888015717092;0,036345776031434;0,020628683693517;0,151277013752456;0,201375245579568;0,458742632612967;0,218074656188605;0,068762278978389;0,00098231827112;0,00196463654224;0,18565815324165;0,191552062868369;saab
0,096267190569745;0,050098231827112;0,082514734774067;0,203339882121807;0,070726915520629;0,006876227897839;0,180746561886051;0,034381139489195;0,020628683693517;0,158153241650295;0,195481335952849;0,510805500982318;0,194499017681729;0,070726915520629;0,008840864440079;0,010805500982318;0,192534381139489;0,195481335952849;bus
0,094302554027505;0,047151277013753;0,081532416502947;0,173870333988212;0,057956777996071;0,007858546168959;0,167976424361493;0,038310412573674;0,020628683693517;0,149312377210216;0,191552062868369;0,430255402750491;0,192534381139489;0,06581532416503;0,014734774066798;0;0,191552062868369;0,197445972495088;opel
0,095284872298625;0,044204322200393;0,074656188605108;0,171905697445973;0,058939096267191;0,008840864440079;0,154223968565815;0,041257367387033;0,019646365422397;0,146365422396857;0,176817288801572;0,363457760314342;0,166011787819253;0,06188605108055;0,015717092337918;0,011787819253438;0,194499017681729;0,202357563850688;saab
0,087426326129666;0,043222003929273;0,066797642436149;0,111001964636542;0,049115913555992;0,006876227897839;0,147347740667976;0,044204322200393;0,018664047151277;0,144400785854617;0,167976424361493;0,322200392927308;0,18565815324165;0,086444007858546;0,005893909626719;0,004911591355599;0,175834970530452;0,178781925343811;bus
0,083497053045187;0,041257367387033;0,06483300589391;0,119842829076621;0,053045186640472;0,005893909626719;0,145383104125737;0,045186640471513;0,018664047151277;0,138506876227898;0,168958742632613;0,31139489194499;0,170923379174853;0,086444007858546;0,005893909626719;0,013752455795678;0,176817288801572;0,178781925343811;bus
0,104125736738703;0,053045186640472;0,103143418467584;0,161100196463654;0,047151277013753;0,004911591355599;0,242632612966601;0,026522593320236;0,026522593320236;0,162082514734774;0,264243614931238;0,87524557956778;0,238703339882122;0,082514734774067;0,011787819253438;0,00098231827112;0,177799607072692;0,178781925343811;bus
0,083497053045187;0,035363457760314;0,070726915520629;0,12475442043222;0,055009823182711;0,006876227897839;0,12475442043222;0,053045186640472;0,017681728880157;0,12278978388998;0,141453831041257;0,228880157170923;0,120825147347741;0,068762278978389;0,00294695481336;0,029469548133595;0,180746561886051;0,19056974459725;opel
0,083497053045187;0,038310412573674;0,055992141453831;0,1237721021611;0,055009823182711;0,005893909626719;0,111984282907662;0,056974459724951;0,016699410609037;0,132612966601179;0,131630648330059;0,191552062868369;0,142436149312377;0,06286836935167;0,016699410609037;0,006876227897839;0,193516699410609;0,198428290766208;van
0,093320235756385;0,037328094302554;0,06483300589391;0,1237721021611;0,051080550098232;0,007858546168959;0,130648330058939;0,051080550098232;0,017681728880157;0,137524557956778;0,155206286836935;0,24852652259332;0,137524557956778;0,076620825147348;0,010805500982318;0,007858546168959;0,180746561886051;0,179764243614931;van
0,094302554027505;0,051080550098232;0,102161100196464;0,218074656188605;0,06581532416503;0,008840864440079;0,194499017681729;0,032416502946955;0,022593320235756;0,160117878192534;0,213163064833006;0,578585461689587;0,222003929273084;0,06581532416503;0,011787819253438;0,019646365422397;0,18860510805501;0,197445972495088;opel
0,088408644400786;0,033398821218075;0,06483300589391;0,155206286836935;0,057956777996071;0,006876227897839;0,137524557956778;0,046168958742633;0,017681728880157;0,121807465618861;0,162082514734774;0,292730844793713;0,114931237721022;0,05992141453831;0,00098231827112;0,00294695481336;0,197445972495088;0,203339882121807;saab
0,095284872298625;0,047151277013753;0,103143418467584;0,208251473477407;0,06286836935167;0,010805500982318;0,197445972495088;0,032416502946955;0,022593320235756;0,152259332023576;0,208251473477407;0,591355599214145;0,159135559921415;0,06286836935167;0,00196463654224;0,006876227897839;0,18958742632613;0,198428290766208;opel
0,089390962671906;0,037328094302554;0,073673870333988;0,133595284872299;0,052062868369352;0,005893909626719;0,141453831041257;0,046168958742633;0,018664047151277;0,128683693516699;0,162082514734774;0,299607072691552;0,146365422396857;0,067779960707269;0,00098231827112;0,006876227897839;0,182711198428291;0,18762278978389;saab
0,085461689587426;0,038310412573674;0,068762278978389;0,145383104125737;0,05992141453831;0,006876227897839;0,140471512770138;0,045186640471513;0,017681728880157;0,133595284872299;0,161100196463654;0,301571709233792;0,138506876227898;0,067779960707269;0,00098231827112;0,00196463654224;0,18860510805501;0,195481335952849;bus
0,080550098231827;0,035363457760314;0,053045186640472;0,114931237721022;0,052062868369352;0,006876227897839;0,12278978388998;0,053045186640472;0,017681728880157;0,1237721021611;0,143418467583497;0,224950884086444;0,12573673870334;0,076620825147348;0,00098231827112;0,004911591355599;0,176817288801572;0,180746561886051;saab
0,087426326129666;0,039292730844794;0,058939096267191;0,128683693516699;0,055009823182711;0,005893909626719;0,115913555992141;0,055009823182711;0,016699410609037;0,134577603143418;0,140471512770138;0,205304518664047;0,150294695481336;0,06385068762279;0,009823182711198;0,007858546168959;0,18958742632613;0,195481335952849;van
0,108055009823183;0,055009823182711;0,101178781925344;0,219056974459725;0,06286836935167;0,004911591355599;0,245579567779961;0,025540275049116;0,026522593320236;0,166011787819253;0,275049115913556;0,911591355599214;0,234774066797642;0,083497053045187;0,003929273084479;0,005893909626719;0,180746561886051;0,179764243614931;bus
0,084479371316307;0,035363457760314;0,068762278978389;0,140471512770138;0,05992141453831;0,008840864440079;0,130648330058939;0,049115913555992;0,017681728880157;0,12770137524558;0,150294695481336;0,261296660117878;0,12475442043222;0,06483300589391;0,00196463654224;0,009823182711198;0,19056974459725;0,198428290766208;van
0,088408644400786;0,047151277013753;0,076620825147348;0,140471512770138;0,058939096267191;0,010805500982318;0,158153241650295;0,042239685658153;0,019646365422397;0,156188605108055;0,168958742632613;0,367387033398821;0,182711198428291;0,073673870333988;0,00196463654224;0,00196463654224;0,180746561886051;0,18958742632613;van
0,105108055009823;0,052062868369352;0,101178781925344;0,217092337917485;0,06483300589391;0,010805500982318;0,205304518664047;0,031434184675835;0,023575638506876;0,160117878192534;0,218074656188605;0,641453831041257;0,208251473477407;0,06483300589391;0;0,00098231827112;0,18762278978389;0,197445972495088;opel
0,087426326129666;0,039292730844794;0,075638506876228;0,156188605108055;0,06385068762279;0,008840864440079;0,141453831041257;0,045186640471513;0,018664047151277;0,138506876227898;0,165029469548134;0,308447937131631;0,140471512770138;0,068762278978389;0;0,004911591355599;0,18664047151277;0,196463654223969;van
0,091355599214145;0,033398821218075;0,06483300589391;0,137524557956778;0,055009823182711;0,006876227897839;0,12770137524558;0,050098231827112;0,017681728880157;0,117878192534381;0,148330058939096;0,246561886051081;0,111984282907662;0,06090373280943;0,004911591355599;0,028487229862475;0,197445972495088;0,203339882121807;opel
0,110019646365422;0,049115913555992;0,102161100196464;0,193516699410609;0,056974459724951;0,010805500982318;0,204322200392927;0,031434184675835;0,023575638506876;0,156188605108055;0,219056974459725;0,62770137524558;0,182711198428291;0,06581532416503;0,014734774066798;0,021611001964637;0,18762278978389;0,198428290766208;saab
0,106090373280943;0,055992141453831;0,104125736738703;0,173870333988212;0,050098231827112;0,004911591355599;0,25147347740668;0,025540275049116;0,027504911591356;0,166994106090373;0,279960707269155;0,948919449901768;0,256385068762279;0,085461689587426;0,010805500982318;0,00196463654224;0,178781925343811;0,177799607072692;bus
0,090373280943026;0,036345776031434;0,084479371316307;0,164047151277014;0,058939096267191;0,006876227897839;0,155206286836935;0,041257367387033;0,019646365422397;0,128683693516699;0,177799607072692;0,366404715127701;0,141453831041257;0,066797642436149;0,008840864440079;0,020628683693517;0,18664047151277;0,192534381139489;saab
0,091355599214145;0,040275049115914;0,077603143418468;0,156188605108055;0,06188605108055;0,007858546168959;0,141453831041257;0,045186640471513;0,018664047151277;0,147347740667976;0,162082514734774;0,303536345776031;0,131630648330059;0,06581532416503;0,003929273084479;0,008840864440079;0,191552062868369;0,199410609037328;van
0,102161100196464;0,053045186640472;0,099214145383104;0,193516699410609;0,06286836935167;0,010805500982318;0,209233791748527;0,030451866404715;0,023575638506876;0,168958742632613;0,214145383104126;0,657170923379175;0,218074656188605;0,072691552062868;0,013752455795678;0,003929273084479;0,183693516699411;0,192534381139489;saab
0,087426326129666;0,043222003929273;0,068762278978389;0,155206286836935;0,06286836935167;0,005893909626719;0,138506876227898;0,046168958742633;0,017681728880157;0,140471512770138;0,161100196463654;0,293713163064833;0,169941060903733;0,06483300589391;0,008840864440079;0,010805500982318;0,18958742632613;0,195481335952849;bus
0,091355599214145;0,038310412573674;0,076620825147348;0,161100196463654;0,06483300589391;0,007858546168959;0,136542239685658;0,047151277013753;0,017681728880157;0,137524557956778;0,154223968565815;0,284872298624754;0,1237721021611;0,06286836935167;0,003929273084479;0,006876227897839;0,197445972495088;0,204322200392927;van
0,091355599214145;0,036345776031434;0,068762278978389;0,1237721021611;0,051080550098232;0,008840864440079;0,12475442043222;0,052062868369352;0,017681728880157;0,134577603143418;0,153241650294695;0,233791748526523;0,116895874263261;0,069744597249509;0,00196463654224;0,012770137524558;0,18762278978389;0,18664047151277;van
0,104125736738703;0,054027504911591;0,096267190569745;0,220039292730845;0,066797642436149;0,010805500982318;0,211198428290766;0,030451866404715;0,023575638506876;0,166994106090373;0,218074656188605;0,666994106090373;0,210216110019646;0,066797642436149;0,00196463654224;0,028487229862475;0,18565815324165;0,197445972495088;opel
0,085461689587426;0,038310412573674;0,072691552062868;0,149312377210216;0,056974459724951;0,005893909626719;0,148330058939096;0,043222003929273;0,018664047151277;0,133595284872299;0,170923379174853;0,331041257367387;0,137524557956778;0,068762278978389;0,00098231827112;0,032416502946955;0,183693516699411;0,192534381139489;saab
0,101178781925344;0,053045186640472;0,105108055009823;0,214145383104126;0,06286836935167;0,011787819253438;0,218074656188605;0,029469548133595;0,024557956777996;0,170923379174853;0,217092337917485;0,715127701375246;0,195481335952849;0,06581532416503;0;0,017681728880157;0,18565815324165;0,196463654223969;opel
0,087426326129666;0,035363457760314;0,070726915520629;0,138506876227898;0,055009823182711;0,006876227897839;0,135559921414538;0,047151277013753;0,017681728880157;0,1237721021611;0,160117878192534;0,280943025540275;0,12770137524558;0,070726915520629;0,00098231827112;0,00098231827112;0,183693516699411;0,18860510805501;opel
0,108055009823183;0,056974459724951;0,104125736738703;0,176817288801572;0,050098231827112;0,005893909626719;0,256385068762279;0,025540275049116;0,027504911591356;0,167976424361493;0,273084479371316;0,980353634577603;0,2524557956778;0,081532416502947;0,008840864440079;0,012770137524558;0,177799607072692;0,178781925343811;bus
0,086444007858546;0,038310412573674;0,074656188605108;0,152259332023576;0,06090373280943;0,007858546168959;0,134577603143418;0,047151277013753;0,017681728880157;0,134577603143418;0,153241650294695;0,276031434184676;0,121807465618861;0,06188605108055;0,00294695481336;0,005893909626719;0,197445972495088;0,205304518664047;van
0,084479371316307;0,041257367387033;0,06286836935167;0,119842829076621;0,053045186640472;0,005893909626719;0,145383104125737;0,045186640471513;0,018664047151277;0,140471512770138;0,166994106090373;0,31335952848723;0,167976424361493;0,085461689587426;0,00098231827112;0,00294695481336;0,175834970530452;0,178781925343811;bus
0,078585461689587;0,037328094302554;0,06188605108055;0,12671905697446;0,054027504911591;0,006876227897839;0,143418467583497;0,045186640471513;0,018664047151277;0,12770137524558;0,165029469548134;0,308447937131631;0,155206286836935;0,081532416502947;0,008840864440079;0,019646365422397;0,176817288801572;0,181728880157171;saab
0,083497053045187;0,042239685658153;0,067779960707269;0,138506876227898;0,06090373280943;0,006876227897839;0,149312377210216;0,043222003929273;0,018664047151277;0,142436149312377;0,174852652259332;0,334970530451866;0,175834970530452;0,082514734774067;0,00098231827112;0,003929273084479;0,177799607072692;0,180746561886051;bus
0,083497053045187;0,038310412573674;0,066797642436149;0,116895874263261;0,051080550098232;0,004911591355599;0,12573673870334;0,052062868369352;0,017681728880157;0,132612966601179;0,145383104125737;0,236738703339882;0,139489194499018;0,073673870333988;0,007858546168959;0,007858546168959;0,178781925343811;0,183693516699411;van
0,083497053045187;0,044204322200393;0,080550098231827;0,130648330058939;0,055009823182711;0,010805500982318;0,156188605108055;0,042239685658153;0,019646365422397;0,153241650294695;0,166994106090373;0,355599214145383;0,169941060903733;0,074656188605108;0,009823182711198;0,020628683693517;0,179764243614931;0,18958742632613;van
0,096267190569745;0,038310412573674;0,066797642436149;0,133595284872299;0,055009823182711;0,007858546168959;0,128683693516699;0,051080550098232;0,017681728880157;0,141453831041257;0,156188605108055;0,246561886051081;0,131630648330059;0,070726915520629;0,003929273084479;0,009823182711198;0,182711198428291;0,183693516699411;van
0,086444007858546;0,036345776031434;0,06188605108055;0,12770137524558;0,056974459724951;0,004911591355599;0,12278978388998;0,053045186640472;0,017681728880157;0,12770137524558;0,138506876227898;0,225933202357564;0,142436149312377;0,072691552062868;0,013752455795678;0,019646365422397;0,180746561886051;0,18467583497053;saab
0,089390962671906;0,038310412573674;0,080550098231827;0,161100196463654;0,066797642436149;0,009823182711198;0,140471512770138;0,045186640471513;0,018664047151277;0,134577603143418;0,161100196463654;0,302554027504912;0,155206286836935;0,066797642436149;0,012770137524558;0,008840864440079;0,18762278978389;0,197445972495088;van
0,107072691552063;0,054027504911591;0,094302554027505;0,18762278978389;0,055992141453831;0,005893909626719;0,236738703339882;0,027504911591356;0,025540275049116;0,166994106090373;0,262278978388998;0,841846758349705;0,237721021611002;0,083497053045187;0,007858546168959;0,008840864440079;0,180746561886051;0,180746561886051;bus
0,095284872298625;0,044204322200393;0,086444007858546;0,169941060903733;0,06581532416503;0,009823182711198;0,154223968565815;0,042239685658153;0,019646365422397;0,154223968565815;0,169941060903733;0,358546168958743;0,154223968565815;0,06581532416503;0,007858546168959;0,011787819253438;0,18860510805501;0,196463654223969;van
0,091355599214145;0,041257367387033;0,06286836935167;0,120825147347741;0,050098231827112;0,006876227897839;0,132612966601179;0,050098231827112;0,017681728880157;0,141453831041257;0,161100196463654;0,257367387033399;0,152259332023576;0,076620825147348;0,015717092337918;0,011787819253438;0,181728880157171;0,181728880157171;van
0,084479371316307;0,043222003929273;0,06385068762279;0,12671905697446;0,055009823182711;0,005893909626719;0,149312377210216;0,044204322200393;0,018664047151277;0,147347740667976;0,165029469548134;0,325147347740668;0,173870333988212;0,081532416502947;0,003929273084479;0,012770137524558;0,174852652259332;0,179764243614931;bus
0,112966601178782;0,050098231827112;0,098231827111984;0,197445972495088;0,058939096267191;0,011787819253438;0,192534381139489;0,033398821218075;0,022593320235756;0,159135559921415;0,203339882121807;0,56286836935167;0,180746561886051;0,06090373280943;0,021611001964637;0,00098231827112;0,194499017681729;0,204322200392927;saab
0,094302554027505;0,045186640471513;0,072691552062868;0,198428290766208;0,072691552062868;0,004911591355599;0,160117878192534;0,038310412573674;0,019646365422397;0,146365422396857;0,181728880157171;0,400785854616896;0,18762278978389;0,068762278978389;0,006876227897839;0,007858546168959;0,192534381139489;0,196463654223969;bus
0,095284872298625;0,042239685658153;0,071709233791749;0,169941060903733;0,06385068762279;0,005893909626719;0,150294695481336;0,041257367387033;0,018664047151277;0,140471512770138;0,172888015717092;0,354616895874263;0,168958742632613;0,06483300589391;0,012770137524558;0,00098231827112;0,196463654223969;0,200392927308448;bus
0,088408644400786;0,035363457760314;0,072691552062868;0,167976424361493;0,058939096267191;0,007858546168959;0,154223968565815;0,041257367387033;0,018664047151277;0,12573673870334;0,173870333988212;0,360510805500982;0,120825147347741;0,05992141453831;0,005893909626719;0,020628683693517;0,193516699410609;0,200392927308448;saab
0,095284872298625;0,048133595284872;0,074656188605108;0,199410609037328;0,071709233791749;0,006876227897839;0,174852652259332;0,035363457760314;0,020628683693517;0,154223968565815;0,19056974459725;0,478388998035363;0,182711198428291;0,070726915520629;0;0,006876227897839;0,193516699410609;0,196463654223969;bus
0,095284872298625;0,044204322200393;0,070726915520629;0,183693516699411;0,069744597249509;0,004911591355599;0,158153241650295;0,039292730844794;0,019646365422397;0,141453831041257;0,174852652259332;0,391944990176817;0,182711198428291;0,068762278978389;0,006876227897839;0,006876227897839;0,192534381139489;0,199410609037328;bus
0,087426326129666;0,036345776031434;0,050098231827112;0,109037328094303;0,053045186640472;0,004911591355599;0,117878192534381;0,055009823182711;0,016699410609037;0,12475442043222;0,135559921414538;0,209233791748527;0,144400785854617;0,080550098231827;0,006876227897839;0,003929273084479;0,177799607072692;0,179764243614931;van
0,092337917485265;0,048133595284872;0,077603143418468;0,199410609037328;0,069744597249509;0,004911591355599;0,170923379174853;0,036345776031434;0,020628683693517;0,151277013752456;0,192534381139489;0,456777996070727;0,202357563850688;0,069744597249509;0,005893909626719;0,00196463654224;0,193516699410609;0,195481335952849;bus
0,084479371316307;0,041257367387033;0,06385068762279;0,113948919449902;0,052062868369352;0,005893909626719;0,149312377210216;0,044204322200393;0,018664047151277;0,138506876227898;0,171905697445973;0,329076620825147;0,168958742632613;0,083497053045187;0,004911591355599;0,003929273084479;0,175834970530452;0,179764243614931;bus
0,078585461689587;0,035363457760314;0,067779960707269;0,12475442043222;0,055009823182711;0,006876227897839;0,12573673870334;0,052062868369352;0,017681728880157;0,121807465618861;0,144400785854617;0,235756385068762;0,130648330058939;0,068762278978389;0,00196463654224;0,020628683693517;0,179764243614931;0,18762278978389;opel
0,099214145383104;0,047151277013753;0,083497053045187;0,18762278978389;0,058939096267191;0,010805500982318;0,171905697445973;0,037328094302554;0,020628683693517;0,150294695481336;0,18860510805501;0,449901768172888;0,183693516699411;0,06090373280943;0,004911591355599;0,021611001964637;0,193516699410609;0,206286836935167;saab
0,091355599214145;0,039292730844794;0,071709233791749;0,136542239685658;0,056974459724951;0,005893909626719;0,133595284872299;0,048133595284872;0,017681728880157;0,135559921414538;0,163064833005894;0,270137524557957;0,134577603143418;0,071709233791749;0;0;0,183693516699411;0,18467583497053;van
0,082514734774067;0,042239685658153;0,068762278978389;0,120825147347741;0,053045186640472;0,007858546168959;0,148330058939096;0,044204322200393;0,018664047151277;0,143418467583497;0,169941060903733;0,326129666011788;0,172888015717092;0,079567779960707;0,00098231827112;0,011787819253438;0,177799607072692;0,180746561886051;bus
0,101178781925344;0,055009823182711;0,098231827111984;0,181728880157171;0,057956777996071;0,010805500982318;0,212180746561886;0,030451866404715;0,023575638506876;0,169941060903733;0,215127701375246;0,671905697445972;0,215127701375246;0,073673870333988;0,014734774066798;0,010805500982318;0,182711198428291;0,19056974459725;opel
0,104125736738703;0,052062868369352;0,096267190569745;0,151277013752456;0,046168958742633;0,003929273084479;0,232809430255403;0,027504911591356;0,025540275049116;0,161100196463654;0,258349705304519;0,823182711198428;0,218074656188605;0,080550098231827;0,003929273084479;0,016699410609037;0,181728880157171;0,180746561886051;bus
0,096267190569745;0,046168958742633;0,107072691552063;0,198428290766208;0,057956777996071;0,010805500982318;0,195481335952849;0,033398821218075;0,022593320235756;0,151277013752456;0,203339882121807;0,575638506876228;0,162082514734774;0,05992141453831;0,00098231827112;0,032416502946955;0,19056974459725;0,204322200392927;saab
0,092337917485265;0,038310412573674;0,087426326129666;0,19056974459725;0,06090373280943;0,008840864440079;0,168958742632613;0,037328094302554;0,020628683693517;0,132612966601179;0,18762278978389;0,43614931237721;0,118860510805501;0,06188605108055;0,003929273084479;0,022593320235756;0,197445972495088;0,205304518664047;opel
