0.085461689587426,0.036345776031434,0.051080550098232,0.113948919449902,0.053045186640472,0.005893909626719,0.112966601178782,0.056974459724951,0.016699410609037,0.1237721021611,0.132612966601179,0.192534381139489,0.141453831041257,0.072691552062868,0.010805500982318,0.021611001964637,0.182711198428291,0.18664047151277
0.087426326129666,0.041257367387033,0.073673870333988,0.137524557956778,0.054027504911591,0.005893909626719,0.142436149312377,0.045186640471513,0.018664047151277,0.136542239685658,0.166994106090373,0.306483300589391,0.163064833005894,0.069744597249509,0.014734774066798,0.025540275049116,0.18762278978389,0.194499017681729
0.081532416502947,0.043222003929273,0.066797642436149,0.141453831041257,0.05992141453831,0.007858546168959,0.144400785854617,0.044204322200393,0.018664047151277,0.140471512770138,0.166994106090373,0.319253438113949,0.176817288801572,0.072691552062868,0.00098231827112,0.00098231827112,0.181728880157171,0.18762278978389
0.102161100196464,0.049115913555992,0.104125736738703,0.205304518664047,0.06483300589391,0.009823182711198,0.203339882121807,0.031434184675835,0.022593320235756,0.155206286836935,0.219056974459725,0.6237721021611,0.216110019646365,0.071709233791749,0.013752455795678,0.008840864440079,0.18467583497053,0.192534381139489
0.086444007858546,0.043222003929273,0.083497053045187,0.136542239685658,0.055009823182711,0.010805500982318,0.154223968565815,0.042239685658153,0.019646365422397,0.152259332023576,0.172888015717092,0.356581532416503,0.171905697445973,0.074656188605108,0.004911591355599,0.015717092337918,0.180746561886051,0.191552062868369
0.098231827111984,0.056974459724951,0.107072691552063,0.225933202357564,0.068762278978389,0.010805500982318,0.222003929273084,0.029469548133595,0.024557956777996,0.178781925343811,0.229862475442043,0.738703339882122,0.203339882121807,0.070726915520629,0.0.012770137524558,0.183693516699411,0.194499017681729
0.085461689587426,0.038310412573674,0.072691552062868,0.149312377210216,0.056974459724951,0.005893909626719,0.148330058939096,0.043222003929273,0.018664047151277,0.133595284872299,0.170923379174853,0.331041257367387,0.137524557956778,0.068762278978389,0.00098231827112,0.032416502946955,0.183693516699411,0.192534381139489
0.093320235756385,0.041257367387033,0.094302554027505,0.193516699410609,0.06385068762279,0.008840864440079,0.174852652259332,0.036345776031434,0.020628683693517,0.138506876227898,0.195481335952849,0.465618860510805,0.146365422396857,0.06581532416503,0.00098231827112,0.028487229862476,0.18958742632613,0.196463654223969
0.080550098231827,0.044204322200393,0.066797642436149,0.136542239685658,0.06286836935167,0.005893909626719,0.144400785854617,0.045186640471513,0.018664047151277,0.140471512770138,0.166011787819253,0.31434184675835,0.180746561886051,0.078585461689588,0.0.00098231827112,0.177799607072692,0.180746561886051
0.092337917485265,0.047151277013753,0.085461689587426,0.159135559921415,0.06286836935167,0.009823182711198,0.154223968565815,0.042239685658153,0.019646365422397,0.158153241650295,0.175834970530452,0.356581532416503,0.182711198428291,0.073673870333988,0.003929273084479,0.014734774066798,0.180746561886051,0.191552062868369
0.087426326129666,0.041257367387033,0.083497053045187,0.141453831041257,0.056974459724951,0.009823182711198,0.149312377210216,0.043222003929273,0.018664047151277,0.141453831041257,0.169941060903733,0.338899803536346,0.158153241650295,0.070726915520629,0.007858546168959,0.012770137524558,0.183693516699411,0.193516699410609
0.095284872298625,0.054027504911591,0.094302554027505,0.166994106090373,0.053045186640472,0.009823182711198,0.212180746561886,0.030451866404715,0.023575638506876,0.169941060903733,0.215127701375246,0.672888015717092,0.214145383104126,0.073673870333988,0.0.003929273084479,0.180746561886051,0.18958742632613
0.089390962671906,0.034381139489195,0.06483300589391,0.156188605108055,0.057956777996071,0.006876227897839,0.144400785854617,0.044204322200393,0.018664047151277,0.128683693516699,0.166011787819253,0.316306483300589,0.120825147347741,0.06286836935167,0.00098231827112,0.00098231827112,0.193516699410609,0.199410609037328
0.084479371316307,0.043222003929273,0.076620825147348,0.161100196463654,0.066797642436149,0.008840864440079,0.139489194499018,0.045186640471513,0.017681728880157,0.144400785854617,0.165029469548134,0.299607072691552,0.167976424361493,0.068762278978389,0.00098231827112,0.010805500982318,0.18664047151277,0.197445972495088
0.091355599214145,0.041257367387033,0.06286836935167,0.155206286836935,0.066797642436149,0.008840864440079,0.131630648330059,0.048133595284872,0.017681728880157,0.139489194499018,0.160117878192534,0.263261296660118,0.166994106090373,0.069744597249509,0.006876227897839,0.012770137524558,0.18860510805501,0.197445972495088
0.086444007858546,0.041257367387033,0.06483300589391,0.130648330058939,0.055992141453831,0.005893909626719,0.120825147347741,0.053045186640472,0.016699410609037,0.141453831041257,0.144400785854617,0.222986247544204,0.157170923379175,0.06483300589391,0.007858546168959,0.003929273084479,0.18958742632613,0.194499017681729
0.086444007858546,0.036345776031434,0.06188605108055,0.12770137524558,0.056974459724951,0.004911591355599,0.12278978388998,0.053045186640472,0.017681728880157,0.12770137524558,0.138506876227898,0.225933202357564,0.142436149312377,0.072691552062868,0.013752455795678,0.019646365422397,0.180746561886051,0.18467583497053
0.086444007858546,0.043222003929273,0.068762278978389,0.148330058939096,0.05992141453831,0.007858546168959,0.140471512770138,0.045186640471513,0.017681728880157,0.140471512770138,0.160117878192534,0.305500982318271,0.169941060903733,0.066797642436149,0.006876227897839,0.007858546168959,0.192534381139489,0.199410609037328
0.091355599214145,0.046168958742633,0.082514734774067,0.201375245579568,0.069744597249509,0.006876227897839,0.172888015717092,0.035363457760314,0.020628683693517,0.149312377210216,0.18664047151277,0.467583497053045,0.197445972495088,0.068762278978389,0.006876227897839,0.018664047151277,0.194499017681729,0.197445972495088
0.088408644400786,0.033398821218075,0.06483300589391,0.133595284872299,0.054027504911591,0.005893909626719,0.120825147347741,0.053045186640472,0.016699410609037,0.115913555992141,0.145383104125737,0.220039292730845,0.115913555992141,0.06385068762279,0.004911591355599,0.025540275049116,0.192534381139489,0.198428290766208
0.091355599214145,0.047151277013753,0.082514734774067,0.147347740667976,0.06188605108055,0.010805500982318,0.153241650294695,0.043222003929273,0.019646365422397,0.162082514734774,0.167976424361493,0.347740667976424,0.18467583497053,0.071709233791749,0.007858546168959,0.014734774066798,0.181728880157171,0.191552062868369
0.094302554027505,0.042239685658153,0.080550098231827,0.158153241650295,0.054027504911591,0.004911591355599,0.182711198428291,0.033398821218075,0.021611001964637,0.138506876227898,0.211198428290766,0.524557956777996,0.159135559921415,0.073673870333988,0.0.005893909626719,0.191552062868369,0.192534381139489
0.091355599214145,0.040275049115914,0.077603143418468,0.156188605108055,0.06188605108055,0.007858546168959,0.141453831041257,0.045186640471513,0.018664047151277,0.147347740667976,0.162082514734774,0.303536345776031,0.131630648330059,0.06581532416503,0.003929273084479,0.008840864440079,0.191552062868369,0.199410609037328
0.084479371316307,0.034381139489195,0.043222003929273,0.108055009823183,0.053045186640472,0.00196463654224,0.116895874263261,0.055992141453831,0.016699410609037,0.118860510805501,0.136542239685658,0.204322200392927,0.134577603143418,0.088408644400786,0.005893909626719,0.00098231827112,0.176817288801572,0.179764243614931
0.081532416502947,0.041257367387033,0.069744597249509,0.149312377210216,0.06286836935167,0.006876227897839,0.146365422396857,0.044204322200393,0.018664047151277,0.139489194499018,0.168958742632613,0.325147347740668,0.155206286836935,0.072691552062868,0.00196463654224,0.00196463654224,0.180746561886051,0.18664047151277
0.090373280943026,0.035363457760314,0.076620825147348,0.162082514734774,0.055992141453831,0.007858546168959,0.150294695481336,0.042239685658153,0.018664047151277,0.12573673870334,0.166011787819253,0.342829076620825,0.121807465618861,0.058939096267191,0.003929273084479,0.018664047151277,0.199410609037328,0.207269155206287
0.087426326129666,0.039292730844794,0.075638506876228,0.156188605108055,0.06385068762279,0.008840864440079,0.141453831041257,0.045186640471513,0.018664047151277,0.138506876227898,0.165029469548134,0.308447937131631,0.140471512770138,0.068762278978389,0.0.004911591355599,0.18664047151277,0.196463654223969
0.105108055009823,0.053045186640472,0.096267190569745,0.206286836935167,0.06483300589391,0.010805500982318,0.214145383104126,0.030451866404715,0.023575638506876,0.166011787819253,0.217092337917485,0.691552062868369,0.212180746561886,0.069744597249509,0.013752455795678,0.0.18467583497053,0.193516699410609
0.106090373280943,0.055009823182711,0.100196463654224,0.241650294695481,0.073673870333988,0.005893909626719,0.234774066797642,0.027504911591356,0.025540275049116,0.164047151277014,0.259332023575638,0.839882121807466,0.223968565815324,0.080550098231827,0.008840864440079,0.012770137524558,0.182711198428291,0.181728880157171
0.078585461689588,0.042239685658153,0.066797642436149,0.120825147347741,0.052062868369352,0.006876227897839,0.147347740667976,0.045186640471513,0.018664047151277,0.144400785854617,0.166011787819253,0.321218074656189,0.172888015717092,0.079567779960707,0.006876227897839,0.013752455795678,0.175834970530452,0.180746561886051
0.103143418467584,0.045186640471513,0.098231827111984,0.191552062868369,0.05992141453831,0.008840864440079,0.18958742632613,0.033398821218075,0.021611001964637,0.147347740667976,0.203339882121807,0.547151277013752,0.158153241650295,0.06385068762279,0.004911591355599,0.008840864440079,0.19056974459725,0.198428290766208
0.091355599214145,0.050098231827112,0.088408644400786,0.205304518664047,0.067779960707269,0.007858546168959,0.179764243614931,0.035363457760314,0.021611001964637,0.153241650294695,0.207269155206287,0.49705304518664,0.225933202357564,0.068762278978389,0.005893909626719,0.00098231827112,0.18565815324165,0.192534381139489
0.102161100196464,0.056974459724951,0.101178781925344,0.225933202357564,0.067779960707269,0.010805500982318,0.215127701375246,0.029469548133595,0.024557956777996,0.172888015717092,0.226915520628684,0.703339882121807,0.241650294695481,0.069744597249509,0.006876227897839,0.003929273084479,0.183693516699411,0.192534381139489
0.100196463654224,0.051080550098232,0.099214145383104,0.209233791748527,0.06286836935167,0.009823182711198,0.199410609037328,0.032416502946955,0.022593320235756,0.154223968565815,0.210216110019646,0.605108055009823,0.182711198428291,0.06385068762279,0.0.018664047151277,0.18958742632613,0.199410609037328
0.099214145383104,0.054027504911591,0.105108055009823,0.196463654223969,0.05992141453831,0.010805500982318,0.221021611001965,0.029469548133595,0.024557956777996,0.174852652259332,0.223968565815324,0.717092337917485,0.200392927308448,0.072691552062868,0.007858546168959,0.034381139489195,0.183693516699411,0.197445972495088
0.089390962671906,0.042239685658153,0.070726915520629,0.139489194499018,0.055009823182711,0.006876227897839,0.146365422396857,0.044204322200393,0.018664047151277,0.137524557956778,0.165029469548134,0.321218074656189,0.162082514734774,0.070726915520629,0.012770137524558,0.022593320235756,0.182711198428291,0.18762278978389
0.106090373280943,0.054027504911591,0.103143418467584,0.225933202357564,0.066797642436149,0.010805500982318,0.214145383104126,0.029469548133595,0.023575638506876,0.167976424361493,0.223968565815324,0.696463654223969,0.206286836935167,0.067779960707269,0.013752455795678,0.003929273084479,0.18664047151277,0.193516699410609
0.098231827111984,0.043222003929273,0.091355599214145,0.18958742632613,0.06090373280943,0.007858546168959,0.182711198428291,0.034381139489195,0.021611001964637,0.144400785854617,0.198428290766208,0.511787819253438,0.148330058939096,0.06483300589391,0.0.00196463654224,0.18958742632613,0.194499017681729
0.095284872298625,0.036345776031434,0.076620825147348,0.177799607072692,0.06090373280943,0.007858546168959,0.158153241650295,0.040275049115914,0.019646365422397,0.128683693516699,0.178781925343811,0.382121807465619,0.114931237721022,0.06090373280943,0.00196463654224,0.027504911591356,0.199410609037328,0.207269155206287
0.091355599214145,0.035363457760314,0.06286836935167,0.162082514734774,0.067779960707269,0.007858546168959,0.133595284872299,0.048133595284872,0.017681728880157,0.133595284872299,0.158153241650295,0.274066797642436,0.12475442043222,0.06581532416503,0.00196463654224,0.028487229862476,0.18958742632613,0.200392927308448
0.095284872298625,0.047151277013753,0.103143418467584,0.208251473477407,0.06286836935167,0.010805500982318,0.197445972495088,0.032416502946955,0.022593320235756,0.152259332023576,0.208251473477407,0.591355599214145,0.159135559921415,0.06286836935167,0.00196463654224,0.006876227897839,0.18958742632613,0.198428290766208
0.086444007858546,0.039292730844794,0.076620825147348,0.182711198428291,0.071709233791749,0.005893909626719,0.155206286836935,0.040275049115914,0.019646365422397,0.131630648330059,0.181728880157171,0.37229862475442,0.145383104125737,0.071709233791749,0.00098231827112,0.010805500982318,0.18958742632613,0.193516699410609
0.102161100196464,0.054027504911591,0.103143418467584,0.219056974459725,0.068762278978389,0.009823182711198,0.219056974459725,0.029469548133595,0.024557956777996,0.173870333988212,0.232809430255403,0.723968565815324,0.214145383104126,0.073673870333988,0.013752455795678,0.010805500982318,0.18467583497053,0.192534381139489
0.105108055009823,0.053045186640472,0.096267190569745,0.199410609037328,0.06385068762279,0.010805500982318,0.214145383104126,0.030451866404715,0.024557956777996,0.164047151277014,0.224950884086444,0.683693516699411,0.212180746561886,0.070726915520629,0.00098231827112,0.027504911591356,0.183693516699411,0.195481335952849
0.082514734774067,0.043222003929273,0.075638506876228,0.147347740667976,0.057956777996071,0.004911591355599,0.149312377210216,0.043222003929273,0.018664047151277,0.140471512770138,0.171905697445973,0.337917485265226,0.173870333988212,0.075638506876228,0.007858546168959,0.00196463654224,0.179764243614931,0.183693516699411
0.084479371316307,0.042239685658153,0.06483300589391,0.12770137524558,0.055009823182711,0.006876227897839,0.149312377210216,0.043222003929273,0.018664047151277,0.139489194499018,0.173870333988212,0.333988212180747,0.169941060903733,0.079567779960707,0.005893909626719,0.013752455795678,0.177799607072692,0.181728880157171
0.085461689587426,0.045186640471513,0.069744597249509,0.156188605108055,0.06483300589391,0.005893909626719,0.148330058939096,0.043222003929273,0.018664047151277,0.143418467583497,0.171905697445973,0.336935166994106,0.18565815324165,0.071709233791749,0.00196463654224,0.0.182711198428291,0.18664047151277
0.085461689587426,0.043222003929273,0.096267190569745,0.207269155206287,0.068762278978389,0.009823182711198,0.18565815324165,0.034381139489195,0.021611001964637,0.138506876227898,0.210216110019646,0.525540275049116,0.174852652259332,0.069744597249509,0.00196463654224,0.020628683693517,0.183693516699411,0.19056974459725
0.092337917485265,0.034381139489195,0.06483300589391,0.144400785854617,0.06090373280943,0.008840864440079,0.128683693516699,0.049115913555992,0.017681728880157,0.12475442043222,0.156188605108055,0.253438113948919,0.112966601178782,0.06483300589391,0.007858546168959,0.006876227897839,0.192534381139489,0.197445972495088
0.082514734774067,0.046168958742633,0.073673870333988,0.150294695481336,0.06286836935167,0.005893909626719,0.151277013752456,0.042239685658153,0.018664047151277,0.142436149312377,0.171905697445973,0.347740667976424,0.180746561886051,0.073673870333988,0.0.00294695481336,0.181728880157171,0.18860510805501
0.087426326129666,0.046168958742633,0.081532416502947,0.166011787819253,0.05992141453831,0.007858546168959,0.161100196463654,0.039292730844794,0.019646365422397,0.147347740667976,0.18565815324165,0.394891944990177,0.18664047151277,0.070726915520629,0.006876227897839,0.009823182711198,0.183693516699411,0.18958742632613
0.088408644400786,0.037328094302554,0.077603143418468,0.181728880157171,0.067779960707269,0.005893909626719,0.157170923379175,0.039292730844794,0.019646365422397,0.12770137524558,0.174852652259332,0.386051080550098,0.130648330058939,0.06483300589391,0.00196463654224,0.013752455795678,0.194499017681729,0.201375245579568
0.085461689587426,0.037328094302554,0.083497053045187,0.173870333988212,0.05992141453831,0.007858546168959,0.161100196463654,0.039292730844794,0.019646365422397,0.12671905697446,0.182711198428291,0.394891944990177,0.12770137524558,0.06188605108055,0.00098231827112,0.024557956777996,0.194499017681729,0.201375245579568
0.098231827111984,0.045186640471513,0.083497053045187,0.161100196463654,0.06286836935167,0.010805500982318,0.160117878192534,0.041257367387033,0.019646365422397,0.160117878192534,0.172888015717092,0.380157170923379,0.166994106090373,0.069744597249509,0.017681728880157,0.0.18565815324165,0.192534381139489
0.087426326129666,0.040275049115914,0.082514734774067,0.138506876227898,0.056974459724951,0.008840864440079,0.146365422396857,0.044204322200393,0.018664047151277,0.142436149312377,0.168958742632613,0.324165029469548,0.159135559921415,0.070726915520629,0.003929273084479,0.017681728880157,0.18467583497053,0.196463654223969
0.102161100196464,0.051080550098232,0.098231827111984,0.18762278978389,0.057956777996071,0.008840864440079,0.193516699410609,0.032416502946955,0.022593320235756,0.155206286836935,0.214145383104126,0.572691552062868,0.229862475442043,0.068762278978389,0.009823182711198,0.009823182711198,0.18762278978389,0.194499017681729
0.076620825147348,0.035363457760314,0.058939096267191,0.113948919449902,0.055009823182711,0.005893909626719,0.120825147347741,0.054027504911591,0.016699410609037,0.121807465618861,0.138506876227898,0.217092337917485,0.118860510805501,0.076620825147348,0.00294695481336,0.015717092337918,0.174852652259332,0.181728880157171
0.102161100196464,0.054027504911591,0.103143418467584,0.212180746561886,0.066797642436149,0.010805500982318,0.201375245579568,0.031434184675835,0.022593320235756,0.166011787819253,0.217092337917485,0.611984282907662,0.212180746561886,0.069744597249509,0.008840864440079,0.017681728880157,0.18565815324165,0.192534381139489
0.102161100196464,0.051080550098232,0.099214145383104,0.202357563850688,0.06090373280943,0.009823182711198,0.194499017681729,0.032416502946955,0.022593320235756,0.158153241650295,0.203339882121807,0.576620825147348,0.200392927308448,0.06286836935167,0.00196463654224,0.004911591355599,0.191552062868369,0.200392927308448
0.092337917485265,0.044204322200393,0.083497053045187,0.160117878192534,0.066797642436149,0.009823182711198,0.154223968565815,0.043222003929273,0.019646365422397,0.153241650294695,0.166994106090373,0.350687622789784,0.172888015717092,0.071709233791749,0.016699410609037,0.010805500982318,0.183693516699411,0.191552062868369
0.104125736738703,0.048133595284872,0.104125736738703,0.207269155206287,0.06286836935167,0.008840864440079,0.204322200392927,0.031434184675835,0.023575638506876,0.155206286836935,0.220039292730845,0.633595284872299,0.180746561886051,0.066797642436149,0.00098231827112,0.023575638506876,0.18664047151277,0.198428290766208
0.085461689587426,0.041257367387033,0.058939096267191,0.113948919449902,0.050098231827112,0.005893909626719,0.147347740667976,0.045186640471513,0.018664047151277,0.138506876227898,0.166011787819253,0.318271119842829,0.167976424361493,0.083497053045187,0.00196463654224,0.013752455795678,0.174852652259332,0.178781925343811
0.100196463654224,0.053045186640472,0.096267190569745,0.197445972495088,0.05992141453831,0.005893909626719,0.221021611001965,0.028487229862476,0.024557956777996,0.162082514734774,0.241650294695481,0.7524557956778,0.226915520628684,0.077603143418468,0.008840864440079,0.013752455795678,0.18467583497053,0.183693516699411
0.102161100196464,0.052062868369352,0.099214145383104,0.195481335952849,0.06385068762279,0.010805500982318,0.209233791748527,0.030451866404715,0.023575638506876,0.165029469548134,0.212180746561886,0.655206286836935,0.217092337917485,0.070726915520629,0.011787819253438,0.011787819253438,0.183693516699411,0.194499017681729
0.093320235756385,0.040275049115914,0.080550098231827,0.166994106090373,0.06385068762279,0.008840864440079,0.142436149312377,0.045186640471513,0.018664047151277,0.142436149312377,0.160117878192534,0.308447937131631,0.137524557956778,0.06286836935167,0.003929273084479,0.007858546168959,0.195481335952849,0.203339882121807
0.093320235756385,0.048133595284872,0.080550098231827,0.136542239685658,0.055009823182711,0.010805500982318,0.156188605108055,0.042239685658153,0.019646365422397,0.159135559921415,0.169941060903733,0.358546168958743,0.181728880157171,0.073673870333988,0.006876227897839,0.009823182711198,0.178781925343811,0.18762278978389
0.090373280943026,0.036345776031434,0.078585461689588,0.176817288801572,0.06581532416503,0.007858546168959,0.151277013752456,0.042239685658153,0.018664047151277,0.12671905697446,0.176817288801572,0.346758349705304,0.141453831041257,0.067779960707269,0.005893909626719,0.008840864440079,0.18664047151277,0.191552062868369
0.094302554027505,0.045186640471513,0.068762278978389,0.19056974459725,0.068762278978389,0.005893909626719,0.164047151277014,0.038310412573674,0.019646365422397,0.145383104125737,0.179764243614931,0.419449901768173,0.167976424361493,0.067779960707269,0.016699410609037,0.009823182711198,0.196463654223969,0.199410609037328
0.097249508840865,0.054027504911591,0.099214145383104,0.202357563850688,0.06090373280943,0.012770137524558,0.218074656188605,0.029469548133595,0.024557956777996,0.176817288801572,0.221021611001965,0.709233791748527,0.209233791748527,0.069744597249509,0.00196463654224,0.00294695481336,0.182711198428291,0.192534381139489
0.085461689587426,0.041257367387033,0.068762278978389,0.136542239685658,0.057956777996071,0.006876227897839,0.146365422396857,0.044204322200393,0.018664047151277,0.139489194499018,0.173870333988212,0.321218074656189,0.153241650294695,0.076620825147348,0.005893909626719,0.008840864440079,0.181728880157171,0.18467583497053
0.086444007858546,0.045186640471513,0.072691552062868,0.167976424361493,0.066797642436149,0.005893909626719,0.149312377210216,0.042239685658153,0.018664047151277,0.145383104125737,0.176817288801572,0.342829076620825,0.18860510805501,0.069744597249509,0.004911591355599,0.010805500982318,0.18565815324165,0.191552062868369
0.097249508840865,0.052062868369352,0.103143418467584,0.215127701375246,0.06483300589391,0.010805500982318,0.200392927308448,0.031434184675835,0.022593320235756,0.162082514734774,0.217092337917485,0.611984282907662,0.220039292730845,0.066797642436149,0.0.005893909626719,0.18762278978389,0.197445972495088
0.089390962671906,0.041257367387033,0.082514734774067,0.205304518664047,0.073673870333988,0.005893909626719,0.167976424361493,0.037328094302554,0.019646365422397,0.135559921414538,0.18565815324165,0.43811394891945,0.158153241650295,0.067779960707269,0.00294695481336,0.011787819253438,0.192534381139489,0.197445972495088
0.083497053045187,0.038310412573674,0.066797642436149,0.116895874263261,0.051080550098232,0.004911591355599,0.12573673870334,0.052062868369352,0.017681728880157,0.132612966601179,0.145383104125737,0.236738703339882,0.139489194499018,0.073673870333988,0.007858546168959,0.007858546168959,0.178781925343811,0.183693516699411
0.076620825147348,0.037328094302554,0.06188605108055,0.112966601178782,0.050098231827112,0.005893909626719,0.139489194499018,0.046168958742633,0.018664047151277,0.12770137524558,0.159135559921415,0.293713163064833,0.143418467583497,0.075638506876228,0.00196463654224,0.003929273084479,0.177799607072692,0.181728880157171
0.091355599214145,0.045186640471513,0.083497053045187,0.166011787819253,0.06483300589391,0.008840864440079,0.148330058939096,0.043222003929273,0.018664047151277,0.144400785854617,0.166011787819253,0.333005893909627,0.175834970530452,0.06581532416503,0.0.003929273084479,0.191552062868369,0.200392927308448
0.091355599214145,0.045186640471513,0.080550098231827,0.142436149312377,0.056974459724951,0.010805500982318,0.156188605108055,0.042239685658153,0.019646365422397,0.157170923379175,0.176817288801572,0.364440078585462,0.18565815324165,0.075638506876228,0.00196463654224,0.003929273084479,0.179764243614931,0.19056974459725
0.099214145383104,0.055009823182711,0.102161100196464,0.181728880157171,0.052062868369352,0.005893909626719,0.2524557956778,0.025540275049116,0.027504911591356,0.165029469548134,0.270137524557957,0.93909626719057,0.225933202357564,0.081532416502947,0.004911591355599,0.025540275049116,0.176817288801572,0.180746561886051
0.105108055009823,0.052062868369352,0.106090373280943,0.207269155206287,0.06188605108055,0.010805500982318,0.215127701375246,0.030451866404715,0.024557956777996,0.165029469548134,0.223968565815324,0.691552062868369,0.194499017681729,0.067779960707269,0.009823182711198,0.020628683693517,0.18664047151277,0.199410609037328
0.092337917485265,0.035363457760314,0.066797642436149,0.12475442043222,0.053045186640472,0.006876227897839,0.12475442043222,0.051080550098232,0.017681728880157,0.129666011787819,0.152259332023576,0.237721021611002,0.113948919449902,0.06483300589391,0.00098231827112,0.00196463654224,0.191552062868369,0.192534381139489
0.107072691552063,0.050098231827112,0.098231827111984,0.193516699410609,0.057956777996071,0.009823182711198,0.18860510805501,0.033398821218075,0.021611001964637,0.158153241650295,0.206286836935167,0.543222003929273,0.191552062868369,0.06286836935167,0.013752455795678,0.00294695481336,0.192534381139489,0.198428290766208
0.109037328094303,0.056974459724951,0.103143418467584,0.179764243614931,0.050098231827112,0.005893909626719,0.260314341846758,0.025540275049116,0.028487229862476,0.170923379174853,0.279960707269155,1,0.25049115913556,0.083497053045187,0.003929273084479,0.007858546168959,0.177799607072692,0.179764243614931
0.109037328094303,0.049115913555992,0.101178781925344,0.195481335952849,0.058939096267191,0.010805500982318,0.207269155206287,0.030451866404715,0.023575638506876,0.153241650294695,0.219056974459725,0.651277013752456,0.18467583497053,0.066797642436149,0.008840864440079,0.008840864440079,0.18664047151277,0.196463654223969
0.094302554027505,0.040275049115914,0.067779960707269,0.150294695481336,0.055009823182711,0.006876227897839,0.138506876227898,0.046168958742633,0.017681728880157,0.138506876227898,0.159135559921415,0.291748526522593,0.166011787819253,0.05992141453831,0.010805500982318,0.007858546168959,0.198428290766208,0.205304518664047
0.098231827111984,0.045186640471513,0.088408644400786,0.168958742632613,0.06581532416503,0.008840864440079,0.154223968565815,0.042239685658153,0.019646365422397,0.147347740667976,0.166994106090373,0.356581532416503,0.180746561886051,0.06581532416503,0.016699410609037,0.006876227897839,0.18860510805501,0.196463654223969
0.083497053045187,0.043222003929273,0.068762278978389,0.201375245579568,0.101178781925344,0.051080550098232,0.146365422396857,0.044204322200393,0.018664047151277,0.141453831041257,0.236738703339882,0.319253438113949,0.18467583497053,0.12475442043222,0.008840864440079,0.010805500982318,0.176817288801572,0.179764243614931
0.105108055009823,0.055009823182711,0.102161100196464,0.226915520628684,0.069744597249509,0.010805500982318,0.215127701375246,0.030451866404715,0.024557956777996,0.168958742632613,0.222003929273084,0.692534381139489,0.213163064833006,0.069744597249509,0.018664047151277,0.010805500982318,0.18565815324165,0.192534381139489
0.084479371316307,0.039292730844794,0.06188605108055,0.132612966601179,0.055009823182711,0.004911591355599,0.130648330058939,0.049115913555992,0.017681728880157,0.132612966601179,0.149312377210216,0.257367387033399,0.163064833005894,0.068762278978389,0.008840864440079,0.00196463654224,0.183693516699411,0.18762278978389
0.098231827111984,0.050098231827112,0.102161100196464,0.160117878192534,0.051080550098232,0.009823182711198,0.202357563850688,0.031434184675835,0.022593320235756,0.161100196463654,0.213163064833006,0.619842829076621,0.18958742632613,0.067779960707269,0.004911591355599,0.020628683693517,0.18467583497053,0.192534381139489
0.087426326129666,0.042239685658153,0.075638506876228,0.144400785854617,0.053045186640472,0.007858546168959,0.141453831041257,0.045186640471513,0.018664047151277,0.143418467583497,0.160117878192534,0.302554027504912,0.170923379174853,0.06286836935167,0.012770137524558,0.004911591355599,0.19056974459725,0.197445972495088
0.093320235756385,0.052062868369352,0.093320235756385,0.198428290766208,0.06385068762279,0.009823182711198,0.18958742632613,0.033398821218075,0.021611001964637,0.157170923379175,0.216110019646365,0.549115913555992,0.232809430255403,0.069744597249509,0.00294695481336,0.00196463654224,0.18467583497053,0.192534381139489
0.096267190569745,0.037328094302554,0.070726915520629,0.18860510805501,0.067779960707269,0.004911591355599,0.163064833005894,0.037328094302554,0.019646365422397,0.128683693516699,0.18565815324165,0.419449901768173,0.135559921414538,0.068762278978389,0.00098231827112,0.00294695481336,0.196463654223969,0.198428290766208
0.086444007858546,0.039292730844794,0.054027504911591,0.111984282907662,0.052062868369352,0.006876227897839,0.129666011787819,0.052062868369352,0.017681728880157,0.136542239685658,0.139489194499018,0.244597249508841,0.155206286836935,0.085461689587426,0.0.006876227897839,0.172888015717092,0.179764243614931
0.099214145383104,0.050098231827112,0.103143418467584,0.208251473477407,0.066797642436149,0.009823182711198,0.205304518664047,0.031434184675835,0.023575638506876,0.159135559921415,0.218074656188605,0.641453831041257,0.220039292730845,0.071709233791749,0.004911591355599,0.022593320235756,0.182711198428291,0.191552062868369
0.075638506876228,0.037328094302554,0.073673870333988,0.141453831041257,0.057956777996071,0.005893909626719,0.144400785854617,0.045186640471513,0.018664047151277,0.129666011787819,0.164047151277014,0.30943025540275,0.133595284872299,0.078585461689588,0.015717092337918,0.019646365422397,0.177799607072692,0.183693516699411
0.107072691552063,0.052062868369352,0.107072691552063,0.217092337917485,0.067779960707269,0.011787819253438,0.217092337917485,0.030451866404715,0.024557956777996,0.166011787819253,0.222003929273084,0.699410609037328,0.208251473477407,0.070726915520629,0.012770137524558,0.027504911591356,0.18467583497053,0.197445972495088
0.091355599214145,0.034381139489195,0.070726915520629,0.168958742632613,0.06090373280943,0.006876227897839,0.146365422396857,0.043222003929273,0.018664047151277,0.121807465618861,0.166011787819253,0.328094302554027,0.12278978388998,0.06090373280943,0.004911591355599,0.029469548133595,0.199410609037328,0.206286836935167
